


00:00,"Minnesota Timberwolves - Memphis Grizzlies
 ",107:118,1.75,2.14,11
00:00,"Oklahoma City Thunder - Los Angeles Lakers
 ",99:128,5.37,1.17,11


23:30,"New York Knicks - Brooklyn Nets
 ",109:116,2.26,1.67,11
23:00,"Charlotte Hornets - Dallas Mavericks
 ",93:104,2.25,1.68,11
23:00,"Detroit Pistons - Milwaukee Bucks
 ",101:110,5.36,1.17,11
02:30,"Golden State Warriors - Indiana Pacers
 ",95:104,1.63,2.35,11
00:00,"Houston Rockets - Los Angeles Lakers
 ",100:117,2.60,1.53,11
00:00,"Oklahoma City Thunder - San Antonio Spurs
 ",102:112,2.11,1.77,11


23:30,"Brooklyn Nets - Denver Nuggets
 ",122:116,1.81,2.05,11
23:30,"Cleveland Cavaliers - Utah Jazz
 ",87:117,7.24,1.11,11
23:00,"Philadelphia 76ers - Miami Heat
 ",137:134,1.27,3.90,11
02:00,"Portland Trail Blazers - Toronto Raptors
 ",112:111,1.53,2.60,11
02:00,"Sacramento Kings - Indiana Pacers
 ",127:122,2.45,1.59,11


23:30,"Atlanta Hawks - Philadelphia 76ers
 ",112:94,1.43,2.92,11
23:00,"Charlotte Hornets - New York Knicks
 ",109:88,1.52,2.64,11
23:00,"Cleveland Cavaliers - Memphis Grizzlies
 ",91:101,2.12,1.75,11
23:00,"Orlando Magic - Milwaukee Bucks
 ",99:121,4.86,1.20,11
23:00,"Washington Wizards - Phoenix Suns
 ",128:107,3.10,1.39,11
00:30,"Golden State Warriors - Toronto Raptors
 ",106:105,2.19,1.72,11
00:00,"Minnesota Timberwolves - San Antonio Spurs
 ",96:88,2.50,1.56,11


23:00,"Houston Rockets - Los Angeles Lakers
 ",102:120,2.52,1.56,11
22:00,"Brooklyn Nets - Oklahoma City Thunder
 ",116:129,1.31,3.61,11
22:00,"New York Knicks - Denver Nuggets
 ",89:114,2.80,1.46,11
20:00,"Los Angeles Clippers - Chicago Bulls
 ",130:127,1.12,6.53,11
19:00,"Detroit Pistons - Utah Jazz
 ",86:96,4.15,1.25,11
02:00,"Sacramento Kings - Portland Trail Blazers
 ",99:125,2.72,1.49,11
00:30,"Dallas Mavericks - Orlando Magic
 ",112:98,1.41,3.03,11
00:00,"Milwaukee Bucks - Cleveland Cavaliers
 ",100:90,1.24,4.23,11
00:00,"Minnesota Timberwolves - San Antonio Spurs
 ",122:125,2.33,1.64,11


23:00,"Charlotte Hornets - Atlanta Hawks
 ",113:105,2.63,1.52,11
23:00,"Indiana Pacers - Phoenix Suns
 ",117:125,1.67,2.26,11
23:00,"Washington Wizards - Miami Heat
 ",124:128,5.15,1.18,11
19:00,"Philadelphia 76ers - Denver Nuggets
 ",103:115,8.15,1.09,11
02:00,"Golden State Warriors - Los Angeles Clippers
 ",115:105,3.12,1.38,11
02:00,"Los Angeles Lakers - Chicago Bulls
 ",117:115,1.27,3.95,11
02:00,"Sacramento Kings - Toronto Raptors
 ",123:144,1.94,1.90,11
00:00,"Houston Rockets - Orlando Magic
 ",132:90,1.35,3.33,11
00:00,"Memphis Grizzlies - Brooklyn Nets
 ",115:110,1.96,1.88,11
00:00,"Milwaukee Bucks - Utah Jazz
 ",118:131,1.42,3.00,11


23:30,"Boston Celtics - Washington Wizards
 ",116:107,1.60,2.42,11
23:30,"New Orleans Pelicans - Charlotte Hornets
 ",110:118,1.34,3.38,11
23:30,"New York Knicks - Oklahoma City Thunder
 ",89:101,1.66,2.29,11



23:00,"Detroit Pistons - Phoenix Suns
 ",110:105,3.60,1.31,11
02:00,"Denver Nuggets - Dallas Mavericks
 ",117:124,1.71,2.19,11
02:00,"Los Angeles Lakers - San Antonio Spurs
 ",109:118,1.25,4.14,11
02:00,"Portland Trail Blazers - Minnesota Timberwolves
 ",135:117,1.20,4.80,11
00:00,"Memphis Grizzlies - Cleveland Cavaliers
 ",90:94,1.46,2.81,11


23:30,"Brooklyn Nets - Philadelphia 76ers
 ",122:109,2.54,1.56,11
02:00,"Golden State Warriors - Los Angeles Clippers
 ",101:108,2.75,1.48,11
02:00,"Sacramento Kings - Chicago Bulls
 ",128:124,1.35,3.29,11
01:00,"Phoenix Suns - Toronto Raptors
 ",123:115,1.66,2.28,11
00:00,"Milwaukee Bucks - Detroit Pistons
 ",130:115,1.13,6.50,11
00:00,"New Orleans Pelicans - Oklahoma City Thunder
 ",110:111,1.28,3.82,11


23:30,"Atlanta Hawks - Charlotte Hornets
 ",94:102,1.42,2.96,11
23:30,"Miami Heat - Boston Celtics
 ",105:107,1.70,2.21,11
23:30,"New York Knicks - Utah Jazz
 ",112:100,3.59,1.31,11
23:00,"Indiana Pacers - Houston Rockets
 ",114:107,1.69,2.23,11
23:00,"Orlando Magic - Cleveland Cavaliers
 ",105:94,1.48,2.73,11
23:00,"Philadelphia 76ers - Washington Wizards
 ",141:136,1.38,3.18,11
02:30,"Portland Trail Blazers - Chicago Bulls
 ",108:111,1.23,4.46,11
02:00,"Los Angeles Clippers - San Antonio Spurs
 ",113:116,1.32,3.52,11
01:00,"Denver Nuggets - Minnesota Timberwolves
 ",123:116,1.16,5.72,11
00:05,"Memphis Grizzlies - Los Angeles Lakers
 ",92:94,4.59,1.22,11


23:30,"Brooklyn Nets - Utah Jazz
 ",130:96,2.55,1.54,11
02:00,"Golden State Warriors - Sacramento Kings
 ",137:106,2.02,1.83,11
00:00,Houston Rockets - Dallas Mavericks,100:113,1.60,2.43,11
00:00,"Milwaukee Bucks - Detroit Pistons
 ",125:115,1.05,11.47,11
00:00,"New Orleans Pelicans - Indiana Pacers
 ",116:118,1.79,2.08,11


23:30,"Atlanta Hawks - New York Knicks
 ",108:113,1.33,3.43,11
23:30,"Miami Heat - Oklahoma City Thunder
 ",118:90,1.23,4.45,11
23:30,"Toronto Raptors - Boston Celtics
 ",114:126,1.42,2.96,11
23:00,"Orlando Magic - Cleveland Cavaliers
 ",103:83,1.44,2.87,11
23:00,"Philadelphia 76ers - Charlotte Hornets
 ",118:101,1.28,3.82,11
00:30,"Golden State Warriors - Portland Trail Blazers
 ",137:122,2.64,1.52,11
00:00,"Chicago Bulls - Dallas Mavericks
 ",118:108,2.49,1.57,11
00:00,"Phoenix Suns - Los Angeles Clippers
 ",107:112,2.33,1.64,11


23:00,"Minnesota Timberwolves - Denver Nuggets
 ",109:124,4.10,1.25,11
23:00,"San Antonio Spurs - Utah Jazz
 ",109:130,2.83,1.46,11
22:00,"Brooklyn Nets - Washington Wizards
 ",122:123,1.31,3.56,11
22:00,"Memphis Grizzlies - Los Angeles Lakers
 ",94:108,4.92,1.20,11
19:00,"Detroit Pistons - Boston Celtics
 ",120:122,3.87,1.28,11


23:30,"Atlanta Hawks - Cleveland Cavaliers
 ",91:96,1.45,2.85,11
23:30,New Orleans Pelicans - Toronto Raptors,120:116,1.96,1.87,11
23:00,"Indiana Pacers - New York Knicks
 ",102:106,1.22,4.55,11
23:00,"Orlando Magic - Oklahoma City Thunder
 ",99:108,1.52,2.64,11
23:00,"Philadelphia 76ers - Charlotte Hornets
 ",127:112,1.20,4.90,11
21:00,Houston Rockets - Sacramento Kings,102:94,1.95,1.98,11
02:30,"Golden State Warriors - Portland Trail Blazers
 ",98:123,2.40,1.61,11
01:00,"Denver Nuggets - Phoenix Suns
 ",103:106,1.62,2.37,11
01:00,"Utah Jazz - Los Angeles Clippers
 ",106:100,2.36,1.62,11
00:00,"Milwaukee Bucks - Chicago Bulls
 ",126:96,1.07,9.11,11
00:00,"San Antonio Spurs - Los Angeles Lakers
 ",103:109,3.63,1.31,11



00:00,"Minnesota Timberwolves - Washington Wizards
 ",109:130,1.93,1.90,11


23:30,"Brooklyn Nets - Atlanta Hawks
 ",96:114,1.40,3.09,11
23:00,"Charlotte Hornets - Memphis Grizzlies
 ",93:108,1.54,2.59,11
23:00,"Dallas Mavericks - Miami Heat
 ",93:83,2.06,1.81,11
23:00,"Detroit Pistons - Boston Celtics
 ",96:93,4.09,1.26,11
01:00,"Utah Jazz - Phoenix Suns
 ",95:106,1.60,2.43,11
00:00,"Oklahoma City Thunder - New Orleans Pelicans
 ",80:113,2.85,1.45,11


23:30,"Toronto Raptors - New York Knicks
 ",100:83,1.28,3.89,11
23:00,Houston Rockets - Sacramento Kings,122:119,1.47,2.79,11
22:30,"Orlando Magic - Philadelphia 76ers
 ",92:116,2.41,1.60,11
21:00,"Washington Wizards - Chicago Bulls
 ",130:133,1.34,3.42,11
19:00,"Indiana Pacers - Cleveland Cavaliers
 ",119:99,1.31,3.62,11
02:00,"Los Angeles Clippers - Portland Trail Blazers
 ",128:105,1.43,2.95,11
00:30,"Dallas Mavericks - Charlotte Hornets
 ",99:118,1.27,3.90,11
00:30,"San Antonio Spurs - Los Angeles Lakers
 ",107:121,3.50,1.33,11


23:30,"Boston Celtics - Memphis Grizzlies
 ",126:107,1.33,3.46,11
23:30,"Brooklyn Nets - Atlanta Hawks
 ",145:141,1.43,2.95,11
23:30,"Miami Heat - Milwaukee Bucks
 ",119:108,3.17,1.38,11
02:00,"Los Angeles Clippers - Minnesota Timberwolves
 ",124:101,1.17,5.39,11
02:00,"Phoenix Suns - New Orleans Pelicans
 ",111:86,1.78,2.10,11
02:00,"Sacramento Kings - Denver Nuggets
 ",125:115,1.90,1.94,11
00:00,"Oklahoma City Thunder - Orlando Magic
 ",107:118,3.15,1.38,11


23:30,"Miami Heat - Milwaukee Bucks
 ",97:144,2.99,1.42,11
23:00,Cleveland Cavaliers - New York Knicks,86:95,1.64,2.33,11
23:00,"Detroit Pistons - Golden State Warriors
 ",106:116,2.50,1.57,11
23:00,"Indiana Pacers - Boston Celtics
 ",111:116,1.84,2.01,11
23:00,"Philadelphia 76ers - Toronto Raptors
 ",100:93,1.84,2.01,11
23:00,"Washington Wizards - Chicago Bulls
 ",107:115,1.40,3.08,11
02:00,"Los Angeles Lakers - Portland Trail Blazers
 ",107:115,1.42,2.97,11
01:00,"Denver Nuggets - Houston Rockets
 ",124:111,1.38,3.14,11
00:00,"Oklahoma City Thunder - Utah Jazz
 ",109:110,4.19,1.24,11


23:30,"Atlanta Hawks - Detroit Pistons
 ",128:120,1.19,4.88,11
23:30,"Brooklyn Nets - Memphis Grizzlies
 ",111:116,2.13,1.75,11
02:00,"Los Angeles Lakers - Minnesota Timberwolves
 ",127:91,1.19,4.92,11
01:00,"Sacramento Kings - Phoenix Suns
 ",100:116,2.30,1.65,11
00:00,"Chicago Bulls - Golden State Warriors
 ",128:129,2.39,1.61,11
00:00,"Indiana Pacers - Boston Celtics
 ",108:107,2.23,1.70,11


23:30,Cleveland Cavaliers - Philadelphia 76ers,118:94,3.12,1.39,11
23:30,"New York Knicks - Milwaukee Bucks
 ",130:110,7.74,1.10,11
23:00,"Charlotte Hornets - Brooklyn Nets
 ",106:104,5.51,1.17,11
23:00,New Orleans Pelicans - San Antonio Spurs,98:95,1.49,2.71,11
23:00,"Washington Wizards - Orlando Magic
 ",113:120,2.07,1.79,11
19:30,"Los Angeles Clippers - Dallas Mavericks
 ",73:124,1.65,2.31,11
02:00,"Portland Trail Blazers - Houston Rockets
 ",128:126,1.31,3.57,10
02:00,"Sacramento Kings - Phoenix Suns
 ",106:103,2.33,1.63,11
01:00,Utah Jazz - Minnesota Timberwolves,111:116,1.23,4.44,11
00:30,"San Antonio Spurs - Toronto Raptors
 ",119:114,2.17,1.73,11
00:00,"Chicago Bulls - Indiana Pacers
 ",106:125,2.95,1.43,11


23:30,"New York Knicks - Philadelphia 76ers
 ",89:109,3.94,1.27,11
23:00,"Charlotte Hornets - Oklahoma City Thunder
 ",107:109,1.69,2.23,11



23:00,"Detroit Pistons - Cleveland Cavaliers
 ",119:128,1.87,1.97,11
23:00,"Washington Wizards - Orlando Magic
 ",120:130,1.78,2.08,11
21:00,"Memphis Grizzlies - Atlanta Hawks
 ",112:122,1.71,2.19,11
02:30,"Denver Nuggets - Los Angeles Clippers
 ",108:121,2.42,1.60,11
00:00,"Los Angeles Lakers - Dallas Mavericks
 ",138:115,1.38,3.19,11


21:00,"Boston Celtics - Brooklyn Nets
 ",95:123,2.29,1.66,11
18:30,"Milwaukee Bucks - Golden State Warriors
 ",138:99,1.18,5.09,11
16:00,"Miami Heat - New Orleans Pelicans
 ",111:98,1.67,2.27,11


02:30,"Phoenix Suns - Dallas Mavericks
 ",106:102,1.84,2.01,11
02:00,"Portland Trail Blazers - Utah Jazz
 ",100:120,2.05,1.81,11
01:00,"Denver Nuggets - Sacramento Kings
 ",122:124,1.31,3.62,11
00:00,"Chicago Bulls - Atlanta Hawks
 ",104:124,2.06,1.80,11
00:00,"Memphis Grizzlies - San Antonio Spurs
 ",119:131,1.77,2.09,11
00:00,"Minnesota Timberwolves - Detroit Pistons
 ",111:101,1.47,2.79,11


23:30,"Boston Celtics - Milwaukee Bucks
 ",122:121,2.58,1.54,11
23:30,"Toronto Raptors - New Orleans Pelicans
 ",99:113,1.60,2.41,11
23:00,Cleveland Cavaliers - Charlotte Hornets,121:114,2.29,1.66,11
23:00,"Indiana Pacers - New York Knicks
 ",121:107,1.31,3.63,11
23:00,Orlando Magic - Miami Heat,113:107,2.64,1.51,11
23:00,"Philadelphia 76ers - Washington Wizards
 ",113:107,1.33,3.47,11
02:00,"Los Angeles Lakers - Los Angeles Clippers
 ",109:116,1.74,2.16,11


23:00,"Brooklyn Nets - Golden State Warriors
 ",125:99,1.32,3.54,11


00:00,"Memphis Grizzlies - Atlanta Hawks
 ",116:117,1.65,2.27,11


23:00,"Orlando Magic - Charlotte Hornets
 ",120:117,1.55,2.47,10
23:00,"Washington Wizards - Detroit Pistons
 ",99:96,1.51,2.60,10
02:30,"Phoenix Suns - Los Angeles Lakers
 ",113:114,2.39,1.59,11
01:00,"Denver Nuggets - Portland Trail Blazers
 ",129:96,1.46,2.74,11
00:00,"Boston Celtics - Brooklyn Nets
 ",89:113,2.19,1.70,11
00:00,"New Orleans Pelicans - Milwaukee Bucks
 ",127:113,1.89,1.92,11
00:00,"Oklahoma City Thunder - Chicago Bulls
 ",103:105,1.99,1.83,11


23:30,"New York Knicks - Cleveland Cavaliers
 ",119:83,1.74,2.11,11
23:00,"Toronto Raptors - Miami Heat
 ",105:117,1.66,2.25,11
22:00,"Indiana Pacers - Philadelphia 76ers
 ",107:113,2.04,1.79,11
02:00,"Los Angeles Clippers - Utah Jazz
 ",105:125,1.53,2.54,11
01:00,"Sacramento Kings - Golden State Warriors
 ",105:113,1.81,2.00,11
00:30,"Dallas Mavericks - Minnesota Timberwolves
 ",127:129,1.36,3.18,11
00:00,"Houston Rockets - San Antonio Spurs
 ",128:106,1.55,2.47,11
00:00,"Memphis Grizzlies - Atlanta Hawks
 ",128:106,1.76,2.09,11


23:00,"Orlando Magic - Charlotte Hornets
 ",115:123,1.53,2.52,11
23:00,"Washington Wizards - Detroit Pistons
 ",86:97,1.47,2.69,11
01:00,"Denver Nuggets - Portland Trail Blazers
 ",126:95,1.55,2.49,11
01:00,"Phoenix Suns - Los Angeles Lakers
 ",107:112,2.44,1.57,11
00:00,"Oklahoma City Thunder - Chicago Bulls
 ",103:124,1.90,1.92,11


23:30,"New York Knicks - Cleveland Cavaliers
 ",100:93,1.65,2.27,11
02:00,"Sacramento Kings - Golden State Warriors
 ",114:113,1.71,2.16,11
00:00,"Houston Rockets - San Antonio Spurs
 ",112:98,1.59,2.39,11


23:30,"Philadelphia 76ers - Boston Celtics
 ",108:99,1.52,2.55,11
01:00,"Utah Jazz - Phoenix Suns
 ",111:92,2.02,1.80,11
00:00,"Milwaukee Bucks - Dallas Mavericks
 ",112:128,1.55,2.50,11
00:00,"Minnesota Timberwolves - Memphis Grizzlies
 ",104:123,1.86,1.95,11



23:00,"Charlotte Hornets - Toronto Raptors
 ",109:112,2.50,1.54,11
23:00,"Miami Heat - New Orleans Pelicans
 ",92:114,1.65,2.27,11
22:00,"Cleveland Cavaliers - Indiana Pacers
 ",116:106,2.87,1.42,11
01:00,"Portland Trail Blazers - Sacramento Kings
 ",106:121,1.45,2.81,10
00:30,"Los Angeles Lakers - Los Angeles Clippers
 ",131:106,2.63,1.50,10
00:00,"Chicago Bulls - Houston Rockets
 ",104:91,2.20,1.69,10


23:00,"Detroit Pistons - New York Knicks
 ",99:91,1.76,2.09,10
22:00,"Brooklyn Nets - Washington Wizards
 ",119:114,1.31,3.53,10
21:00,"Atlanta Hawks - Orlando Magic
 ",116:107,1.51,2.61,10
01:00,"Utah Jazz - Phoenix Suns
 ",119:105,1.90,1.90,11
00:30,"Golden State Warriors - Denver Nuggets
 ",107:105,2.31,1.62,11
00:00,"Milwaukee Bucks - Dallas Mavericks
 ",102:112,1.53,2.51,11
00:00,"Minnesota Timberwolves - Memphis Grizzlies
 ",105:107,1.75,2.07,11


23:00,"Charlotte Hornets - Toronto Raptors
 ",100:111,2.72,1.47,11
23:00,"Cleveland Cavaliers - Indiana Pacers
 ",107:104,2.75,1.46,11
23:00,"San Antonio Spurs - Oklahoma City Thunder
 ",108:121,1.41,2.90,11
02:30,"Portland Trail Blazers - Sacramento Kings
 ",127:102,1.46,2.79,10
02:00,"Los Angeles Lakers - Los Angeles Clippers
 ",87:81,3.07,1.39,10
00:00,"Chicago Bulls - Houston Rockets
 ",104:125,1.59,2.41,10


23:00,"Atlanta Hawks - Orlando Magic
 ",112:116,1.36,3.17,10
23:00,"Detroit Pistons - New York Knicks
 ",84:90,1.79,2.03,10
