0:00,Phoenix Suns - Detroit Pistons,117:91,1.15,5.47,5
22:00,Miami Heat - New Orleans Pelicans,102:101,1.16,5.35,5
21:00,Charlotte Hornets - Indiana Pacers,104:88,1.81,1.99,5
17:00,New York Knicks - Boston Celtics,105:107,5.34,1.15,5
16:30,Toronto Raptors - Orlando Magic,96:104,2.33,1.61,5
2:00,Portland Trail Blazers - Minnesota Timberwolves,106:78,1.06,10.45,5
1:00,Denver Nuggets - Chicago Bulls,112:93,1.24,4.2,5
1:00,Utah Jazz - Detroit Pistons,100:97,1.22,4.45,5
0:30,Houston Rockets - Sacramento Kings,113:106,1.12,6.75,5
0:30,San Antonio Spurs - Washington Wizards,106:84,1.29,3.74,5
0:00,Memphis Grizzlies - Milwaukee Bucks,98:103,1.6,2.39,5
0:00,New Orleans Pelicans - Atlanta Hawks,96:88,2.75,1.47,5
23:30,Cleveland Cavaliers - Philadelphia 76ers,97:91,1.13,5.86,5
17:00,Brooklyn Nets - New York Knicks,91:98,1.7,2.18,5
2:30,Golden State Warriors - Portland Trail Blazers,108:94,3.9,1.27,5
2:30,Los Angeles Clippers - Denver Nuggets,106:99,4.62,1.21,5
0:30,Dallas Mavericks - Sacramento Kings,104:102,1.13,5.96,5
0:30,Milwaukee Bucks - Charlotte Hornets,95:88,1.6,2.42,4
0:00,Boston Celtics - Orlando Magic,78:83,1.37,3.17,5
0:00,Oklahoma City Thunder - Washington Wizards,127:108,1.58,2.45,5
23:30,Atlanta Hawks - Houston Rockets,105:103,1.33,3.44,5
23:00,Indiana Pacers - Cleveland Cavaliers,95:105,2.46,1.57,5
23:00,Philadelphia 76ers - Memphis Grizzlies,97:102,1.48,2.69,5
23:00,Toronto Raptors - Miami Heat,120:113,1.65,2.31,5
2:30,Los Angeles Lakers - Chicago Bulls,108:93,1.16,5.49,5
0:30,San Antonio Spurs - Utah Jazz,83:90,1.48,2.71,5
0:00,New Orleans Pelicans - Phoenix Suns,110:103,4.19,1.24,5
2:00,Portland Trail Blazers - Detroit Pistons,87:81,1.15,5.7,5
1:30,Dallas Mavericks - San Antonio Spurs,99:94,1.64,2.31,5
1:00,Utah Jazz - Toronto Raptors,104:91,1.27,3.89,5
0:00,Memphis Grizzlies - Los Angeles Clippers,106:91,1.44,2.86,5
0:00,Milwaukee Bucks - Brooklyn Nets,99:85,1.18,5.04,5
0:00,Minnesota Timberwolves - Houston Rockets,84:97,3.09,1.39,5
23:30,Boston Celtics - Golden State Warriors,109:95,1.02,16,5
23:00,Atlanta Hawks - Miami Heat,105:90,1.29,3.71,5
23:00,Indiana Pacers - New York Knicks,103:110,1.37,3.18,5
23:00,Orlando Magic - Oklahoma City Thunder,108:94,1.1,7.45,5
23:00,Philadelphia 76ers - Charlotte Hornets,86:84,1.63,2.33,5
23:00,Washington Wizards - Cleveland Cavaliers,108:91,2.52,1.55,5
2:30,Los Angeles Lakers - Detroit Pistons,106:93,1.16,5.47,5
2:00,Sacramento Kings - Chicago Bulls,87:101,2.22,1.69,5
1:00,Denver Nuggets - Toronto Raptors,130:112,1.21,4.63,5
0:30,Houston Rockets - Phoenix Suns,105:111,1.71,2.18,5
0:00,New Orleans Pelicans - Los Angeles Clippers,110:102,2.06,1.79,5
23:30,Brooklyn Nets - Indiana Pacers,83:91,2.42,1.59,5
23:30,Miami Heat - Oklahoma City Thunder,87:100,1.35,3.31,5
23:00,Cleveland Cavaliers - Golden State Warriors,114:108,1.05,11.45,5
0:00,Milwaukee Bucks - Dallas Mavericks,113:115,1.82,2,5
23:00,Atlanta Hawks - Portland Trail Blazers,99:95,1.6,2.4,5
23:00,Orlando Magic - Charlotte Hornets,97:91,1.08,8.87,5
1:30,Los Angeles Lakers - Houston Rockets,91:101,1.2,4.76,5
0:00,Phoenix Suns - Toronto Raptors,101:100,1.28,3.86,5
23:00,Oklahoma City Thunder - Los Angeles Clippers,93:101,1.45,2.81,5
22:00,Detroit Pistons - Dallas Mavericks,90:95,2.57,1.53,5
0:30,Milwaukee Bucks - Golden State Warriors,129:125,1.29,3.73,5
0:30,San Antonio Spurs - Oklahoma City Thunder,98:101,1.23,4.4,4
0:00,Chicago Bulls - Philadelphia 76ers,94:88,1.34,3.38,5
0:00,Memphis Grizzlies - Minnesota Timberwolves,97:87,1.21,4.6,5
23:30,Cleveland Cavaliers - Utah Jazz,107:103,1.07,9.53,5
23:30,Miami Heat - Brooklyn Nets,81:80,1.07,9.32,5
23:00,Atlanta Hawks - New Orleans Pelicans,121:98,1.09,7.95,5
23:00,Charlotte Hornets - Portland Trail Blazers,74:80,2.21,1.7,5
23:00,Indiana Pacers - Boston Celtics,113:104,3.62,1.3,5
23:00,Washington Wizards - Detroit Pistons,103:106,1.6,2.39,5
2:30,Denver Nuggets - Los Angeles Lakers,105:79,1.58,2.46,5
2:30,Los Angeles Clippers - Toronto Raptors,89:104,2.19,1.69,5
2:00,Sacramento Kings - Houston Rockets,109:100,2.67,1.49,5
0:00,Boston Celtics - Atlanta Hawks,86:97,1.21,4.59,5
0:00,Minnesota Timberwolves - Dallas Mavericks,77:89,6.19,1.13,5
0:00,New Orleans Pelicans - Portland Trail Blazers,78:86,2.32,1.64,5
23:30,New York Knicks - Golden State Warriors,107:121,1.54,2.54,5
23:00,Orlando Magic - Brooklyn Nets,88:72,1.03,13.3,5
23:00,Philadelphia 76ers - Utah Jazz,90:112,1.67,2.26,5
2:30,Los Angeles Lakers - Phoenix Suns,121:102,1.28,3.79,5
0:00,Miami Heat - Cleveland Cavaliers,104:111,1.88,1.93,5
2:30,Los Angeles Clippers - Oklahoma City Thunder,79:83,1.77,2.08,5
2:30,Phoenix Suns - New Orleans Pelicans,124:104,1.33,3.4,5
0:30,Houston Rockets - Memphis Grizzlies,104:79,1.2,4.73,5
0:30,San Antonio Spurs - Dallas Mavericks,92:83,2.01,1.81,5
0:00,Milwaukee Bucks - Denver Nuggets,108:102,2.42,1.59,5
0:00,Minnesota Timberwolves - Portland Trail Blazers,84:107,3.91,1.27,5
0:00,Orlando Magic - Cleveland Cavaliers,93:102,1.83,1.99,5
23:30,Boston Celtics - Utah Jazz,105:86,-,-,5
23:30,Brooklyn Nets - Philadelphia 76ers,79:82,2.82,1.45,5
23:30,Detroit Pistons - Charlotte Hornets,98:75,1.53,2.57,5
23:30,New York Knicks - Atlanta Hawks,101:114,2.76,1.47,5
23:00,Indiana Pacers - Golden State Warriors,108:94,1.43,2.86,5
23:00,Toronto Raptors - Chicago Bulls,99:89,1.42,2.93,5
2:00,Sacramento Kings - Oklahoma City Thunder,101:98,2.13,1.74,5
0:30,Dallas Mavericks - Houston Rockets,121:103,1.35,3.3,5
0:00,Chicago Bulls - Denver Nuggets,89:90,2.22,1.68,5
0:00,Memphis Grizzlies - Portland Trail Blazers,79:93,3.17,1.37,5
23:30,Miami Heat - Washington Wizards,90:76,1.2,4.82,5
23:00,Charlotte Hornets - Orlando Magic,81:93,2.49,1.56,5
2:30,Golden State Warriors - Minnesota Timberwolves,146:105,1.37,3.17,5
2:30,Los Angeles Clippers - New Orleans Pelicans,84:112,2.06,1.79,5
0:30,San Antonio Spurs - Toronto Raptors,131:124,1.52,2.61,5
23:30,New York Knicks - Utah Jazz,93:95,2.88,1.44,5
23:00,Philadelphia 76ers - Phoenix Suns,115:119,2.05,1.8,5
1:30,Los Angeles Lakers - New Orleans Pelicans,104:88,1.34,3.4,5
1:00,Portland Trail Blazers - Minnesota Timberwolves,116:93,1.07,8.7,5
1:00,Sacramento Kings - Golden State Warriors,120:107,2.24,1.68,5
23:00,Oklahoma City Thunder - Orlando Magic,102:74,3.05,1.4,5
17:00,Detroit Pistons - Philadelphia 76ers,88:81,1.76,2.07,5
17:00,Washington Wizards - Phoenix Suns,90:102,2.1,1.76,5
2:30,Los Angeles Clippers - Memphis Grizzlies,113:110,1.55,2.52,5
1:00,Utah Jazz - Sacramento Kings,99:104,1.04,14.3,5
0:30,Dallas Mavericks - Toronto Raptors,129:101,1.28,3.82,5
0:30,Milwaukee Bucks - New York Knicks,102:87,1.54,2.54,5
0:00,Chicago Bulls - Charlotte Hornets,93:90,1.35,3.29,5
23:30,Brooklyn Nets - Boston Celtics,76:86,11.65,1.05,5
23:00,Atlanta Hawks - Denver Nuggets,125:100,1.67,2.26,5
2:30,Golden State Warriors - Los Angeles Clippers,90:118,1.52,2.63,5
2:30,Los Angeles Lakers - Memphis Grizzlies,114:98,1.16,5.42,5
2:30,Portland Trail Blazers - San Antonio Spurs,96:84,1.56,2.5,5
0:30,Houston Rockets - Oklahoma City Thunder,105:94,1.36,3.24,5
0:00,Minnesota Timberwolves - Milwaukee Bucks,72:87,1.7,2.21,5
0:00,New Orleans Pelicans - Toronto Raptors,90:107,1.5,2.67,5
0:00,New York Knicks - Cleveland Cavaliers,91:100,4.11,1.25,5
23:30,Boston Celtics - Phoenix Suns,103:110,1.15,6.03,5
23:30,Miami Heat - Denver Nuggets,96:88,1.96,1.86,5
23:00,Charlotte Hornets - Atlanta Hawks,103:83,2.14,1.74,5
23:00,Indiana Pacers - Washington Wizards,102:86,1.8,2.03,5
23:00,Orlando Magic - Detroit Pistons,110:103,1.07,9.05,5
23:00,Philadelphia 76ers - Brooklyn Nets,97:94,1.08,8.38,5
2:30,Utah Jazz - San Antonio Spurs,113:99,1.9,1.91,5
0:00,Cleveland Cavaliers - Chicago Bulls,85:86,1.11,7.21,5
2:30,Golden State Warriors - Memphis Grizzlies,113:105,1.42,3,5
2:00,Sacramento Kings - Atlanta Hawks,105:113,3.05,1.4,5
1:30,New Orleans Pelicans - Dallas Mavericks,114:107,-,-,5
0:30,Houston Rockets - Los Angeles Lakers,102:103,2.09,1.76,5
0:00,Minnesota Timberwolves - Boston Celtics,90:92,7.9,1.1,5
23:30,Brooklyn Nets - Denver Nuggets,94:122,4.87,1.2,5
23:30,New York Knicks - Indiana Pacers,89:101,1.47,2.75,5
23:00,Orlando Magic - Phoenix Suns,122:100,1.29,3.7,5
23:00,Toronto Raptors - Detroit Pistons,110:99,1.26,4.02,5
23:00,Washington Wizards - Miami Heat,89:93,1.74,2.12,5
2:00,Portland Trail Blazers - Atlanta Hawks,91:97,1.32,3.44,5
0:30,Dallas Mavericks - Utah Jazz,96:85,1.36,3.26,5
0:00,Chicago Bulls - Milwaukee Bucks,83:81,1.21,4.67,5
0:00,Oklahoma City Thunder - Los Angeles Lakers,98:101,3.58,1.32,5
23:30,Detroit Pistons - Orlando Magic,85:80,4.33,1.23,5
23:30,Miami Heat - Phoenix Suns,96:104,1.56,2.5,5
23:00,Cleveland Cavaliers - Washington Wizards,102:90,1.13,6.34,5
23:00,Indiana Pacers - Denver Nuggets,93:111,2.85,1.45,5
23:00,Philadelphia 76ers - Boston Celtics,74:105,3.49,1.32,5
2:30,Los Angeles Clippers - Minnesota Timberwolves,93:90,1.27,3.92,5
2:00,Sacramento Kings - Memphis Grizzlies,127:116,1.84,1.95,5
1:00,Utah Jazz - Houston Rockets,96:113,1.25,4.11,5
23:30,New York Knicks - New Orleans Pelicans,117:111,2.26,1.67,5
23:00,Charlotte Hornets - Brooklyn Nets,79:68,1.31,3.56,5
1:30,Los Angeles Lakers - Atlanta Hawks,118:110,1.22,4.4,4
0:00,Denver Nuggets - Memphis Grizzlies,133:123,1.13,5.91,4
0:00,Phoenix Suns - Minnesota Timberwolves,120:112,1.06,9.5,4
23:00,Oklahoma City Thunder - Portland Trail Blazers,74:83,2.23,1.67,4
22:00,Boston Celtics - New Orleans Pelicans,97:87,1.13,5.9,4
22:00,Miami Heat - Chicago Bulls,95:87,1.51,2.58,4
17:00,Toronto Raptors - Orlando Magic,116:125,3,1.4,4
1:30,Los Angeles Clippers - Dallas Mavericks,84:93,2.72,1.47,4
23:30,Houston Rockets - Portland Trail Blazers,111:107,2.23,1.67,4
23:30,Milwaukee Bucks - Detroit Pistons,96:85,1.7,2.18,4
23:30,San Antonio Spurs - Sacramento Kings,113:94,1.02,14.63,4
22:30,Cleveland Cavaliers - Charlotte Hornets,90:79,1.03,13.5,4
22:30,New York Knicks - Philadelphia 76ers,127:141,2.15,1.71,4
22:00,Washington Wizards - Brooklyn Nets,123:104,1.39,3.04,4
1:30,Los Angeles Lakers - Dallas Mavericks,80:94,1.26,3.92,5
1:00,Phoenix Suns - Golden State Warriors,123:101,1.41,2.94,5
0:00,Utah Jazz - Los Angeles Clippers,111:98,1.2,4.66,5
23:00,Boston Celtics - Chicago Bulls,118:90,1.1,7.5,4
23:00,Brooklyn Nets - Orlando Magic,85:95,5.59,1.15,5
23:00,Detroit Pistons - Oklahoma City Thunder,83:91,1.46,2.74,5
23:00,Indiana Pacers - Miami Heat,83:96,1.81,1.99,5
23:00,Memphis Grizzlies - Toronto Raptors,115:107,2.22,1.68,5
23:00,Minnesota Timberwolves - Cleveland Cavaliers,87:104,8.06,1.08,5
23:00,New Orleans Pelicans - Sacramento Kings,97:92,1.1,7.44,5
22:30,Atlanta Hawks - Washington Wizards,100:89,1.35,3.25,5
22:00,Charlotte Hornets - New York Knicks,102:100,1.82,1.98,5
22:00,Philadelphia 76ers - Milwaukee Bucks,99:86,1.36,3.18,4
1:30,Portland Trail Blazers - Denver Nuggets,94:97,1.29,3.75,5
23:00,Chicago Bulls - San Antonio Spurs,92:85,2.35,1.63,4
1:30,Golden State Warriors - Houston Rockets,107:108,1.39,3.07,5
1:30,Los Angeles Clippers - Phoenix Suns,107:109,2.24,1.69,4
1:30,Denver Nuggets - Utah Jazz,114:105,1.42,2.95,4
23:00,Memphis Grizzlies - Detroit Pistons,74:96,2.06,1.79,4
23:00,Minnesota Timberwolves - Brooklyn Nets,95:93,2.07,1.77,4
23:00,Oklahoma City Thunder - Sacramento Kings,102:89,1.34,3.34,4
23:00,San Antonio Spurs - New Orleans Pelicans,113:96,1.18,5.25,4
22:30,Boston Celtics - Charlotte Hornets,92:59:00,1.14,5.92,4
22:30,Miami Heat - New York Knicks,115:93,1.47,2.78,4
22:00,Atlanta Hawks - Indiana Pacers,120:109,1.26,3.98,4
22:00,Orlando Magic - Philadelphia 76ers,120:106,1.16,5.71,4
22:00,Toronto Raptors - Cleveland Cavaliers,101:91,3.45,1.33,4
1:30,Los Angeles Lakers - Los Angeles Clippers,99:92,1.11,7.08,4
1:00,Portland Trail Blazers - Houston Rockets,96:87,1.18,4.93,5
23:30,Dallas Mavericks - Washington Wizards,91:102,1.25,4.14,4
22:30,Cleveland Cavaliers - Boston Celtics,89:95,1.5,2.64,4
1:30,Los Angeles Clippers - New Orleans Pelicans,91:88,1.43,2.75,5
1:30,Los Angeles Lakers - Denver Nuggets,105:119,1.44,2.83,4
1:00,Sacramento Kings - Utah Jazz,85:95,2.39,1.55,5
23:30,Houston Rockets - Dallas Mavericks,94:98,1.87,1.87,5
23:30,Milwaukee Bucks - Detroit Pistons,93:95,1.53,2.43,5
23:00,Brooklyn Nets - Philadelphia 76ers,110:88,2.28,1.6,5
23:00,Chicago Bulls - Washington Wizards,93:70,1.41,2.85,5
23:00,Indiana Pacers - San Antonio Spurs,114:112,2.67,1.46,5
23:00,Minnesota Timberwolves - Toronto Raptors,98:90,2.63,1.47,5
23:00,Orlando Magic - Atlanta Hawks,123:86,1.3,3.44,5
14:30,Charlotte Hornets - Memphis Grizzlies,92:95,1.42,2.75,3
2:30,Golden State Warriors - New Orleans Pelicans,126:92,1.61,2.25,5
2:00,Los Angeles Lakers - Denver Nuggets,106:89,1.38,3.02,5
2:00,Phoenix Suns - Portland Trail Blazers,93:113,1.9,1.84,5
0:00,Oklahoma City Thunder - Sacramento Kings,89:104,1.45,2.68,5
23:30,Detroit Pistons - Minnesota Timberwolves,114:122,1.23,4.12,5
23:00,Miami Heat - Atlanta Hawks,87:92,2.07,1.72,4
23:30,Miami Heat - Memphis Grizzlies,99:93,1.42,2.82,5
23:00,Brooklyn Nets - New York Knicks,92:94,1.66,2.17,5
23:00,Cleveland Cavaliers - Boston Celtics,82:96,1.31,3.45,4
23:00,Orlando Magic - Indiana Pacers,117:87,1.23,4.08,5
2:00,Los Angeles Lakers - Golden State Warriors,113:107,1.26,3.8,5
2:00,Phoenix Suns - Sacramento Kings,143:127,1.26,3.78,5
2:00,Portland Trail Blazers - Utah Jazz,97:108,1.55,2.38,5
1:00,Denver Nuggets - Minnesota Timberwolves,129:100,1.21,4.35,5
0:30,Oklahoma City Thunder - San Antonio Spurs,102:119,3.37,1.31,5
23:30,Cleveland Cavaliers - Dallas Mavericks,96:66,1.52,2.42,2
23:30,New York Knicks - Boston Celtics,108:103,2.92,1.39,5
23:00,Charlotte Hornets - Milwaukee Bucks,94:87,1.53,2.45,5
23:00,Philadelphia 76ers - Washington Wizards,89:90,1.28,3.63,5
0:30,Houston Rockets - Oklahoma City Thunder,105:85,1.41,2.85,5
0:00,Chicago Bulls - Orlando Magic,98:101,2.45,1.53,5
23:00,Atlanta Hawks - Washington Wizards,113:95,1.36,3.08,5
2:30,Los Angeles Lakers - Los Angeles Clippers,114:108,1.27,3.6,4
1:00,Portland Trail Blazers - Denver Nuggets,98:96,1.54,2.41,5
23:30,Charlotte Hornets - Utah Jazz,103:110,2.65,1.5,3
23:00,Phoenix Suns - Philadelphia 76ers,94:116,1.57,2.33,5
19:00,Toronto Raptors - Boston Celtics,82:101,2.34,1.6,4
2:30,Los Angeles Lakers - Charlotte Hornets,91:87,1.23,4.1,5
2:00,Sacramento Kings - Golden State Warriors,101:94,1.79,1.97,5
0:30,Dallas Mavericks - Cleveland Cavaliers,93:82,1.65,2,2
0:30,Milwaukee Bucks - Minnesota Timberwolves,101:87,1.45,2.7,5
0:00,Memphis Grizzlies - Detroit Pistons,115:94,1.71,2.08,5
0:00,New Orleans Pelicans - Indiana Pacers,108:96,1.51,2.52,5
23:30,Los Angeles Clippers - Utah Jazz,103:96,1.81,1.93,5
2:00,Phoenix Suns - Philadelphia 76ers,115:113,1.48,2.5,5
0:30,San Antonio Spurs - Cleveland Cavaliers,105:98,1.55,2.2,2
0:00,Chicago Bulls - Minnesota Timberwolves,94:90,1.44,2.75,5
23:30,New York Knicks - Brooklyn Nets,93:89,1.49,2.57,5
23:00,Indiana Pacers - Houston Rockets,119:104,1.6,2.3,5
2:00,Los Angeles Lakers - Sacramento Kings,98:92,1.2,4.4,5
1:00,Utah Jazz - Portland Trail Blazers,99:96,1.46,2.65,5
0:30,Dallas Mavericks - Detroit Pistons,113:88,1.4,2.88,5
0:30,Miami Heat - New Orleans Pelicans,97:81,2.13,1.68,5
23:00,Toronto Raptors - Houston Rockets,112:124,1.59,2.3,5
2:00,Portland Trail Blazers - Phoenix Suns,104:110,1.38,2.95,5
0:30,San Antonio Spurs - Los Angeles Clippers,90:93,1.36,3.07,5
0:00,Memphis Grizzlies - Atlanta Hawks,96:111,1.99,1.77,5
0:00,Minnesota Timberwolves - Chicago Bulls,94:99,1.62,2.23,5
0:00,Oklahoma City Thunder - Miami Heat,96:91,1.73,2.04,5
23:30,Boston Celtics - Toronto Raptors,106:90,1.34,3.3,5
23:00,Cleveland Cavaliers - Washington Wizards,104:109,1.3,3.43,5
0:00,Chicago Bulls - Milwaukee Bucks,87:86,1.37,3.03,5
0:00,New Orleans Pelicans - Orlando Magic,86:121,2.29,1.64,5
23:30,New York Knicks - Philadelphia 76ers,85:93,1.7,2.09,5
23:00,Brooklyn Nets - Boston Celtics,88:91,2.52,1.5,5
23:00,Detroit Pistons - Washington Wizards,98:101,1.46,2.74,5
2:30,Los Angeles Clippers - Golden State Warriors,124:117,1.57,2.37,5
0:30,Houston Rockets - Milwaukee Bucks,92:96,1.37,3.02,5
0:00,Memphis Grizzlies - Orlando Magic,83:102,2.47,1.53,5
0:00,Oklahoma City Thunder - Phoenix Suns,110:105,2.27,1.59,5
23:00,Atlanta Hawks - Charlotte Hornets,107:90,1.37,3.03,5
23:00,Dallas Mavericks - Memphis Grizzlies,114:107,1.29,3.55,5
22:00,Detroit Pistons - Atlanta Hawks,100:91,1.6,2.28,5
22:00,Miami Heat - San Antonio Spurs,93:95,1.78,1.96,5
19:00,Toronto Raptors - Washington Wizards,100:93,1.54,2.5,3
17:00,Boston Celtics - Brooklyn Nets,100:93,1.23,4.15,3
4:00,Denver Nuggets - Indiana Pacers,128:112,1.44,2.73,3
1:30,Phoenix Suns - Golden State Warriors,101:104,1.45,2.65,3
0:30,Milwaukee Bucks - Chicago Bulls,98:86,1.73,2.02,3
23:30,Charlotte Hornets - Cleveland Cavaliers,96:102,2.28,1.58,3
18:00,New Orleans Pelicans - Oklahoma City Thunder,88:79,1.34,3.15,3
2:30,Los Angeles Clippers - Portland Trail Blazers,97:85,2.2,1.64,4
2:00,Los Angeles Lakers - Golden State Warriors,91:110,1.2,4.47,4
0:00,Minnesota Timberwolves - Toronto Raptors,97:112,1.59,2.3,4
23:30,Boston Celtics - New York Knicks,96:82,1.28,3.63,4
23:00,Orlando Magic - Houston Rockets,113:104,1.29,3.53,4
23:00,Philadelphia 76ers - Brooklyn Nets,93:92,1.38,2.98,4
23:00,Washington Wizards - Dallas Mavericks,115:123,1.78,1.97,4
23:30,Charlotte Hornets - New Orleans Pelicans,108:101,1.6,2.26,5
12:00,Indiana Pacers - Denver Nuggets,126:104,3,1.4,2
2:00,Los Angeles Lakers - Golden State Warriors,118:101,1.27,3.68,5
2:00,Sacramento Kings - Portland Trail Blazers,86:89,2.35,1.57,5
0:30,Houston Rockets - Boston Celtics,96:90,2.53,1.5,5
0:00,Memphis Grizzlies - Oklahoma City Thunder,99:91,1.52,2.47,5
23:30,Detroit Pistons - Milwaukee Bucks,113:104,1.37,2.98,5
23:00,Atlanta Hawks - New Orleans Pelicans,108:102,1.59,2.3,5
23:00,Orlando Magic - Miami Heat,90:86,1.28,3.63,5
23:00,Toronto Raptors - Philadelphia 76ers,79:84,1.84,1.9,5
2:00,Portland Trail Blazers - Sacramento Kings,98:86,1.28,3.57,5
0:30,San Antonio Spurs - Houston Rockets,85:99,1.38,2.95,5
23:30,Philadelphia 76ers - Toronto Raptors,107:98,1.66,2.16,5
23:00,Cleveland Cavaliers - Charlotte Hornets,92:87,1.21,4.38,5
23:00,Washington Wizards - Memphis Grizzlies,101:92,1.47,2.62,5
18:30,Chicago Bulls - Utah Jazz,102:101,2.37,1.56,5
0:30,Dallas Mavericks - Orlando Magic,105:110,1.67,2.2,4
23:30,Detroit Pistons - Miami Heat,87:83,1.55,2.45,4
1:00,Golden State Warriors - Los Angeles Clippers,108:101,1.5,2.65,2
22:00,Minnesota Timberwolves - Milwaukee Bucks,117:103,1.65,2.29,1
18:00,New York Knicks - Brooklyn Nets,115:107,1.5,2.6,2
23:00,Indiana Pacers - Chicago Bulls,95:104,1.73,2.1,4
1:00,Utah Jazz - Denver Nuggets,103:87,1.69,2.17,5
