2:00,Sacramento Kings - San Antonio Spurs,104:99,2.19,1.72,10
0:00,Chicago Bulls - Dallas Mavericks,98:103,2.19,1.73,10
0:00,Memphis Grizzlies - Utah Jazz,88:96,2.51,1.57,10
0:00,Minnesota Timberwolves - Brooklyn Nets,120:113,1.57,2.52,10
0:00,Oklahoma City Thunder - Phoenix Suns,118:101,1.28,3.98,10
23:30,Miami Heat - Philadelphia 76ers,114:124,1.73,2.18,10
23:30,Toronto Raptors - New Orleans Pelicans,110:126,1.18,5.27,10
23:00,Washington Wizards - Orlando Magic,117:109,1.32,3.61,10
1:30,Los Angeles Lakers - Atlanta Hawks,107:106,1.13,6.52,10
1:00,Portland Trail Blazers - Boston Celtics,100:94,1.78,2.1,10
0:00,Denver Nuggets - Milwaukee Bucks,114:121,1.61,2.42,10
23:30,New York Knicks - Orlando Magic,89:115,1.63,2.38,10
23:00,Houston Rockets - Indiana Pacers,115:103,1.74,2.17,10
19:30,Detroit Pistons - Charlotte Hornets,103:113,1.73,2.17,10
2:00,Sacramento Kings - Los Angeles Lakers,86:101,3,1.42,10
1:00,Dallas Mavericks - Oklahoma City Thunder,111:96,1.83,2.03,10
0:30,Golden State Warriors - Brooklyn Nets,116:100,1.29,3.86,10
0:30,San Antonio Spurs - Houston Rockets,96:89,2.42,1.61,10
0:00,Chicago Bulls - Cleveland Cavaliers,99:98,1.51,2.65,10
0:00,Memphis Grizzlies - Philadelphia 76ers,112:106,1.52,2.63,10
0:00,Miami Heat - Washington Wizards,110:116,1.6,2.42,10
23:00,New Orleans Pelicans - Phoenix Suns,119:99,1.23,4.49,10
19:30,Los Angeles Clippers - Milwaukee Bucks,128:126,2.58,1.54,10
19:00,Toronto Raptors - New York Knicks,128:112,1.06,11.17,10
2:00,Sacramento Kings - Minnesota Timberwolves,121:110,2.14,1.75,10
1:30,Utah Jazz - Boston Celtics,123:115,1.43,2.98,10
1:00,Denver Nuggets - Brooklyn Nets,110:112,1.23,4.47,10
0:00,Miami Heat - Indiana Pacers,102:110,2.14,1.75,10
23:30,Atlanta Hawks - Detroit Pistons,109:124,2.82,1.46,10
23:00,Orlando Magic - Washington Wizards,117:108,2.45,1.59,10
23:00,Philadelphia 76ers - Charlotte Hornets,133:132,1.42,3.01,10
2:30,Golden State Warriors - Milwaukee Bucks,111:134,1.39,3.16,10
2:00,Portland Trail Blazers - Los Angeles Clippers,116:105,1.49,2.75,10
1:00,Phoenix Suns - Boston Celtics,109:116,4.94,1.19,10
0:00,Oklahoma City Thunder - Houston Rockets,98:80,2.74,1.48,10
2:30,Los Angeles Lakers - Minnesota Timberwolves,114:110,1.41,3.04,10
2:00,Sacramento Kings - Toronto Raptors,105:114,4.71,1.21,10
1:00,Utah Jazz - Dallas Mavericks,117:102,1.2,4.89,10
0:00,Indiana Pacers - Philadelphia 76ers,94:100,1.7,2.23,10
0:00,Memphis Grizzlies - Denver Nuggets,89:87,2.43,1.6,10
0:00,New Orleans Pelicans - Chicago Bulls,107:98,1.14,6.23,10
23:30,Atlanta Hawks - New York Knicks,107:112,2,1.85,10
23:30,Miami Heat - San Antonio Spurs,95:88,1.8,2.07,10
23:00,Cleveland Cavaliers - Oklahoma City Thunder,86:95,3.15,1.39,10
23:00,Orlando Magic - Detroit Pistons,96:103,2.24,1.69,10
2:00,Portland Trail Blazers - Milwaukee Bucks,118:103,2.12,1.76,10
1:00,Phoenix Suns - Brooklyn Nets,82:104,2.17,1.73,10
0:30,Dallas Mavericks - Washington Wizards,119:100,2.08,1.79,10
23:00,Charlotte Hornets - Atlanta Hawks,113:102,1.12,6.81,10
2:30,Golden State Warriors - Memphis Grizzlies,117:101,1.07,9.65,10
2:30,Los Angeles Clippers - Minnesota Timberwolves,120:109,1.42,2.99,10
1:00,Denver Nuggets - Boston Celtics,115:107,1.83,2.03,10
1:00,Utah Jazz - Toronto Raptors,111:124,1.66,2.29,10
0:00,Oklahoma City Thunder - New Orleans Pelicans,122:116,1.6,2.43,10
23:30,"New York Knicks - Chicago Bulls
 ",115:116,1.71,2.21,10
23:00,Detroit Pistons - Miami Heat,115:120,1.64,2.34,10
23:00,Indiana Pacers - Houston Rockets,94:98,1.89,1.96,10
23:00,Orlando Magic - Cleveland Cavaliers,102:100,1.54,2.59,10
1:30,Los Angeles Lakers - Toronto Raptors,107:121,1.8,2.07,10
1:00,Portland Trail Blazers - Minnesota Timberwolves,111:81,1.4,3.08,10
0:00,Phoenix Suns - Memphis Grizzlies,102:100,2.54,1.56,10
23:00,San Antonio Spurs - Orlando Magic,110:117,1.29,3.77,10
22:00,Brooklyn Nets - Philadelphia 76ers,122:97,2.53,1.56,10
22:00,Washington Wizards - New York Knicks,108:95,1.37,3.24,10
19:30,Milwaukee Bucks - Sacramento Kings,144:109,1.19,5.1,10
1:00,Portland Trail Blazers - Los Angeles Lakers,110:114,1.64,2.34,10
0:00,Denver Nuggets - Utah Jazz,103:88,1.51,2.66,10
23:30,San Antonio Spurs - New Orleans Pelicans,109:95,1.76,2.13,10
23:00,Chicago Bulls - Houston Rockets,88:96,4.18,1.25,10
22:30,Atlanta Hawks - Miami Heat,123:118,2.94,1.43,10
22:00,Charlotte Hornets - Cleveland Cavaliers,126:94,1.18,5.29,10
22:00,Indiana Pacers - Boston Celtics,102:101,2.37,1.62,10
16:00,Philadelphia 76ers - Detroit Pistons,109:99,1.3,3.73,10
1:30,Golden State Warriors - Minnesota Timberwolves,116:99,1.14,6.16,10
1:00,Phoenix Suns - Toronto Raptors,98:107,5.8,1.15,10
0:00,Utah Jazz - Memphis Grizzlies,100:110,1.3,3.73,10
23:30,Dallas Mavericks - New York Knicks,106:118,1.43,2.97,10
23:00,Chicago Bulls - Indiana Pacers,105:107,3.57,1.32,10
23:00,Washington Wizards - Oklahoma City Thunder,111:134,1.62,2.39,10
22:30,Brooklyn Nets - Houston Rockets,111:119,2.52,1.56,10
22:00,Orlando Magic - Los Angeles Clippers,95:120,2.44,1.59,10
1:30,Portland Trail Blazers - New Orleans Pelicans,132:119,1.36,3.27,10
23:00,Boston Celtics - Milwaukee Bucks,117:113,1.72,2.2,10
22:30,Atlanta Hawks - Sacramento Kings,115:146,2.15,1.75,10
22:00,Charlotte Hornets - Oklahoma City Thunder,107:111,1.87,1.98,10
22:00,Cleveland Cavaliers - Denver Nuggets,91:110,2.82,1.46,10
22:00,Philadelphia 76ers - Los Angeles Clippers,122:113,1.45,2.87,10
1:30,Golden State Warriors - New Orleans Pelicans,131:121,1.21,4.79,10
1:30,Los Angeles Lakers - Dallas Mavericks,114:113,1.29,3.83,10
1:30,Phoenix Suns - San Antonio Spurs,90:120,3.34,1.35,10
23:00,Chicago Bulls - Denver Nuggets,107:108,4.03,1.27,10
23:00,Minnesota Timberwolves - Utah Jazz,128:125,3.49,1.33,10
23:00,New York Knicks - Indiana Pacers,101:107,3.08,1.4,10
22:30,Brooklyn Nets - Detroit Pistons,120:119,1.72,2.2,10
23:00,Houston Rockets - Portland Trail Blazers,85:104,1.53,2.61,10
23:00,Memphis Grizzlies - Washington Wizards,107:95,1.86,2,10
23:00,Oklahoma City Thunder - Los Angeles Clippers,128:110,1.66,2.31,10
22:30,Boston Celtics - Detroit Pistons,108:105,1.25,4.27,10
22:30,Toronto Raptors - Philadelphia 76ers,129:112,1.4,3.09,10
22:00,Charlotte Hornets - Miami Heat,125:113,1.64,2.36,10
22:00,Cleveland Cavaliers - Atlanta Hawks,136:114,1.49,2.73,10
22:00,Orlando Magic - Sacramento Kings,99:107,1.52,2.65,10
0:00,Denver Nuggets - New Orleans Pelicans,116:111,1.21,4.75,10
23:30,San Antonio Spurs - Dallas Mavericks,113:108,1.33,3.48,10
23:00,Chicago Bulls - Golden State Warriors,124:149,6.82,1.12,10
23:00,Milwaukee Bucks - Toronto Raptors,124:109,2.15,1.75,10
23:00,Minnesota Timberwolves - Los Angeles Lakers,124:120,2.06,1.81,10
22:30,Miami Heat - Sacramento Kings,113:123,1.21,4.75,10
22:30,New York Knicks - Brooklyn Nets,115:96,1.89,1.97,10
22:00,Indiana Pacers - Portland Trail Blazers,93:103,1.58,2.48,10
22:00,Philadelphia 76ers - Atlanta Hawks,113:92,1.12,6.85,10
0:30,Los Angeles Clippers - Washington Wizards,136:104,1.61,2.41,10
22:00,Dallas Mavericks - Utah Jazz,104:113,2.63,1.52,10
22:00,Oklahoma City Thunder - Phoenix Suns,117:110,1.07,9.84,10
20:00,Brooklyn Nets - Golden State Warriors,114:120,5.22,1.18,10
0:30,Milwaukee Bucks - Orlando Magic,113:91,1.16,5.63,10
0:30,San Antonio Spurs - Los Angeles Lakers,110:106,2.8,1.56,10
0:00,Memphis Grizzlies - Phoenix Suns,117:96,1.03,3.59,10
0:00,Miami Heat - Portland Trail Blazers,120:111,1.22,2.89,10
23:30,Atlanta Hawks - Chicago Bulls,85:97,1.43,2.92,10
23:30,Cleveland Cavaliers - Indiana Pacers,107:119,3.47,1.33,10
23:30,Philadelphia 76ers - Charlotte Hornets,105:103,1.36,3.29,10
23:00,Detroit Pistons - Boston Celtics,89:109,2.4,1.61,10
23:00,New Orleans Pelicans - Utah Jazz,111:132,2.93,1.45,10
2:00,Sacramento Kings - Washington Wizards,116:112,2.78,1.48,10
0:00,Houston Rockets - Los Angeles Clippers,113:133,1.59,2.45,10
0:00,Minnesota Timberwolves - Milwaukee Bucks,95:125,2.17,1.73,10
0:00,New Orleans Pelicans - Brooklyn Nets,117:115,1.23,4.4,10
23:30,New York Knicks - Golden State Warriors,100:128,7.66,1.11,10
23:30,Toronto Raptors - Dallas Mavericks,116:107,1.11,7.46,10
23:00,Charlotte Hornets - Chicago Bulls,135:106,1.17,5.49,10
2:30,Los Angeles Lakers - Denver Nuggets,121:114,2.02,1.84,10
0:00,Oklahoma City Thunder - Boston Celtics,95:101,1.94,1.91,10
23:00,Detroit Pistons - Cleveland Cavaliers,110:103,1.2,4.91,10
23:00,Orlando Magic - Portland Trail Blazers,114:128,2.38,1.61,10
2:30,Golden State Warriors - Washington Wizards,144:122,1.18,5.34,10
2:00,Phoenix Suns - Los Angeles Lakers,113:131,2.8,1.47,10
2:00,Sacramento Kings - Memphis Grizzlies,97:92,2.23,1.7,10
1:30,Milwaukee Bucks - Philadelphia 76ers,123:108,1.44,2.93,10
0:30,San Antonio Spurs - Indiana Pacers,96:116,1.81,2.05,10
0:00,Chicago Bulls - Charlotte Hornets,112:110,2.65,1.52,10
0:00,Houston Rockets - Utah Jazz,89:100,1.87,1.99,10
23:30,Miami Heat - New York Knicks,110:87,1.28,3.96,10
23:30,Toronto Raptors - Minnesota Timberwolves,112:105,1.26,4.18,10
23:00,Atlanta Hawks - Dallas Mavericks,111:104,2.07,1.8,10
23:00,Cleveland Cavaliers - Brooklyn Nets,86:102,1.67,2.28,10
1:00,Denver Nuggets - Sacramento Kings,126:112,1.12,6.9,10
0:00,New Orleans Pelicans - Los Angeles Clippers,116:109,1.43,2.96,10
23:00,Detroit Pistons - Philadelphia 76ers,133:132,1.95,1.91,10
2:30,Golden State Warriors - Phoenix Suns,123:103,1.09,8.36,10
2:30,Los Angeles Lakers - San Antonio Spurs,142:143,1.86,2,10
2:00,Portland Trail Blazers - Washington Wizards,124:125,1.52,2.67,10
1:00,Utah Jazz - Memphis Grizzlies,84:92,1.17,5.47,10
0:30,Dallas Mavericks - Chicago Bulls,115:109,1.48,2.75,10
0:00,Milwaukee Bucks - New York Knicks,124:113,1.13,6.71,10
0:00,Minnesota Timberwolves - Indiana Pacers,101:91,1.77,2.13,10
23:30,Boston Celtics - Orlando Magic,90:93,1.12,7.1,10
23:30,Toronto Raptors - Charlotte Hornets,127:106,1.24,4.35,10
1:00,Los Angeles Clippers - Houston Rockets,115:112,1.77,2.11,10
0:00,Denver Nuggets - Golden State Warriors,100:98,2.68,1.51,10
23:00,Oklahoma City Thunder - Sacramento Kings,120:131,1.14,6.25,10
22:00,Cleveland Cavaliers - Atlanta Hawks,111:133,1.27,3.98,10
2:30,Los Angeles Lakers - Houston Rockets,115:124,2.34,1.64,10
2:00,Portland Trail Blazers - San Antonio Spurs,121:108,1.52,2.64,10
1:00,Denver Nuggets - Phoenix Suns,119:91,1.17,5.41,10
0:30,Dallas Mavericks - Minnesota Timberwolves,140:136,1.81,2.07,10
0:00,Chicago Bulls - Detroit Pistons,116:118,2.64,1.52,10
0:00,Miami Heat - Charlotte Hornets,112:113,1.62,2.4,10
23:30,New York Knicks - Boston Celtics,101:103,4.8,1.21,10
23:30,Philadelphia 76ers - Orlando Magic,116:115,1.08,9.43,10
23:00,Indiana Pacers - Brooklyn Nets,132:112,1.26,4.07,10
23:00,Washington Wizards - Toronto Raptors,113:117,1.79,2.08,10
2:30,Los Angeles Clippers - Oklahoma City Thunder,108:92,1.67,2.29,10
2:30,Utah Jazz - Golden State Warriors,123:124,2.19,1.73,10
0:30,Milwaukee Bucks - Indiana Pacers,118:101,1.58,2.49,10
0:00,Memphis Grizzlies - Atlanta Hawks,131:117,1.35,3.38,10
0:00,Minnesota Timberwolves - Cleveland Cavaliers,131:123,1.26,4.08,10
0:00,New Orleans Pelicans - Sacramento Kings,149:129,1.13,6.77,10
0:00,Toronto Raptors - Boston Celtics,113:101,1.67,2.29,10
23:30,Brooklyn Nets - New York Knicks,107:105,1.59,2.46,10
23:00,Orlando Magic - Charlotte Hornets,88:120,2.03,1.83,10
2:30,Portland Trail Blazers - Los Angeles Lakers,128:119,1.67,2.3,10
0:00,Washington Wizards - Miami Heat,112:113,1.4,3.06,10
0:00,Philadelphia 76ers - Chicago Bulls,127:108,1.1,7.93,10
2:30,Los Angeles Clippers - Denver Nuggets,98:107,2.12,1.77,10
2:30,Phoenix Suns - Dallas Mavericks,121:100,2.19,1.73,10
2:00,Sacramento Kings - Utah Jazz,117:123,4.24,1.25,10
0:30,San Antonio Spurs - Minnesota Timberwolves,112:108,1.7,2.22,10
0:00,Houston Rockets - New Orleans Pelicans,112:131,1.28,3.87,10
23:30,New York Knicks - Atlanta Hawks,126:107,1.61,2.41,10
23:30,Toronto Raptors - Cleveland Cavaliers,116:104,1.08,8.89,10
23:00,Charlotte Hornets - Milwaukee Bucks,112:113,2.39,1.62,10
23:00,Detroit Pistons - Brooklyn Nets,103:100,1.4,3.1,10
23:00,Indiana Pacers - Memphis Grizzlies,111:83,1.33,3.47,10
23:00,Orlando Magic - Miami Heat,104:101,2.15,1.75,10
2:30,Golden State Warriors - Oklahoma City Thunder,108:100,1.09,8.53,10
0:00,Boston Celtics - Philadelphia 76ers,105:87,1.47,2.78,10
2:30,Golden State Warriors - Los Angeles Lakers,105:119,1.21,4.52,10
2:00,Portland Trail Blazers - Sacramento Kings,118:115,1.3,3.64,10
0:30,Milwaukee Bucks - Minnesota Timberwolves,143:121,1.4,3.01,10
0:00,Chicago Bulls - Denver Nuggets,93:98,2.65,1.5,10
0:00,Memphis Grizzlies - Houston Rockets,103:121,2.62,1.5,10
0:00,Miami Heat - Atlanta Hawks,119:113,1.5,2.63,10
23:30,New York Knicks - Brooklyn Nets,107:113,1.77,2.07,10
23:00,Cleveland Cavaliers - Detroit Pistons,110:129,2.29,1.64,10
23:00,Dallas Mavericks - Charlotte Hornets,118:123,2.32,1.63,10
23:00,Orlando Magic - San Antonio Spurs,81:100,1.94,1.87,10
2:00,Sacramento Kings - Utah Jazz,93:132,2.58,1.52,10
0:00,New Orleans Pelicans - Toronto Raptors,119:134,1.29,3.75,10
2:30,Los Angeles Lakers - Golden State Warriors,123:113,2.41,1.58,10
2:00,Portland Trail Blazers - Phoenix Suns,116:83,1.58,2.45,10
0:00,Chicago Bulls - Indiana Pacers,104:89,2.71,1.49,9
23:30,Atlanta Hawks - San Antonio Spurs,130:127,2.28,1.66,9
23:30,Miami Heat - New Orleans Pelicans,140:128,1.59,2.43,9
23:00,Detroit Pistons - Washington Wizards,97:102,1.83,2.02,9
23:00,Orlando Magic - Memphis Grizzlies,102:86,1.68,2.24,9
23:00,Toronto Raptors - Brooklyn Nets,118:91,1.29,3.76,9
2:30,Los Angeles Clippers - Denver Nuggets,109:103,1.96,1.87,10
0:00,Oklahoma City Thunder - Milwaukee Bucks,119:115,1.39,3.08,10
2:30,Golden State Warriors - Phoenix Suns,109:117,1.24,4.16,10
23:30,Miami Heat - Orlando Magic,90:89,1.52,2.61,9
23:30,New York Knicks - Washington Wizards,98:110,2.35,1.63,9
23:00,Charlotte Hornets - Chicago Bulls,110:104,1.47,2.75,9
23:00,Cleveland Cavaliers - Indiana Pacers,102:111,2.4,1.6,9
23:00,Detroit Pistons - Brooklyn Nets,108:110,1.42,2.96,9
12:00,"Philadelphia 76ers - Dallas Mavericks
 ",112:115,1.48,2.71,9
1:00,Portland Trail Blazers - Utah Jazz,112:123,2.32,1.62,10
0:00,Minnesota Timberwolves - Milwaukee Bucks,107:125,2.26,1.66,10
20:00,San Antonio Spurs - Houston Rockets,93:108,1.83,2.02,9
19:00,Oklahoma City Thunder - Atlanta Hawks,113:94,1.4,3.04,9
2:00,Los Angeles Lakers - Los Angeles Clippers,87:103,1.62,2.34,10
0:00,Memphis Grizzlies - Indiana Pacers,109:104,2.02,1.8,10
23:30,Cleveland Cavaliers - Boston Celtics,113:102,3.42,1.32,10
2:30,Golden State Warriors - Sacramento Kings,122:94,1.35,3.27,10
2:00,Phoenix Suns - Portland Trail Blazers,93:115,2.56,1.53,10
0:30,San Antonio Spurs - Detroit Pistons,117:93,1.48,2.68,9
0:00,Memphis Grizzlies - Atlanta Hawks,120:110,1.57,2.46,9
0:00,Minnesota Timberwolves - Oklahoma City Thunder,101:113,1.64,2.31,9
23:30,New York Knicks - New Orleans Pelicans,106:100,2.22,1.68,9
23:00,Washington Wizards - Miami Heat,121:114,1.6,2.39,9
11:30,"Philadelphia 76ers - Dallas Mavericks
 ",120:114,1.39,3.08,7
2:30,Los Angeles Lakers - Sacramento Kings,128:123,1.42,2.91,10
0:00,Houston Rockets - Indiana Pacers,100:110,1.41,2.96,10
2:30,Los Angeles Clippers - Minnesota Timberwolves,128:101,2.09,1.76,10
0:00,Milwaukee Bucks - Chicago Bulls,116:82,1.47,2.76,9
0:00,Oklahoma City Thunder - Detroit Pistons,91:97,1.73,2.16,9
23:30,Brooklyn Nets - New York Knicks,102:107,1.56,2.51,9
2:30,Los Angeles Lakers - Denver Nuggets,111:113,1.84,2,10
1:00,Utah Jazz - Toronto Raptors,105:90,1.68,2.23,10
0:00,Boston Celtics - Cleveland Cavaliers,95:102,1.31,3.53,10
0:00,Houston Rockets - Memphis Grizzlies,131:115,1.37,3.15,10
23:00,Charlotte Hornets - Miami Heat,122:113,1.75,2.11,10
2:00,Phoenix Suns - Sacramento Kings,102:106,1.74,2.12,10
23:30,Atlanta Hawks - New Orleans Pelicans,116:102,2.03,1.82,9
23:00,Philadelphia 76ers - Orlando Magic,120:114,1.42,2.96,9
23:00,"Washington Wizards - New York Knicks
 ",121:124,1.39,3.15,9
1:30,Los Angeles Lakers - Denver Nuggets,107:124,1.48,2.68,10
23:00,Chicago Bulls - New Orleans Pelicans,128:116,2.31,1.65,9
22:00,Boston Celtics - Charlotte Hornets,115:112,1.42,2.97,9
21:00,San Antonio Spurs - Miami Heat,104:100,1.51,2.64,9
0:30,Golden State Warriors - Minnesota Timberwolves,110:114,1.42,2.97,9
23:00,Toronto Raptors - Portland Trail Blazers,122:104,1.42,2.99,9
23:30,Charlotte Hornets - Boston Celtics,104:97,2.89,1.42,9
